614, 1.0009466666666667, 261.00813251590483, 17
615, 0.9997316666666671, 371.8368234769665, 11
616, 1.0, 235.41090083777, 0
617, 0.9999686666666666, 244.0678978390453, 14
618, 1.0003199999999997, 184.18786923386128, 21
619, 1.0, 182.7804740202154, 0
620, 1.0000933333333335, 249.38602391781419, 17
621, 0.999988, 325.54681137418504, 13
622, 0.9998433333333332, 391.23057110874095, 10
623, 1.0000466666666668, 316.571208632036, 16
624, 1.0, 304.27961289479805, 15
625, 0.9999966666666666, 329.40644652105584, 14
626, 0.9998166666666665, 241.28354806237766, 12
627, 0.9999333333333331, 231.04571461080496, 13
628, 1.0, 297.42164432315167, 15
629, 1.0001733333333336, 284.16821637087315, 16
630, 0.9999966666666666, 329.9152497754975, 14
631, 0.9999413333333332, 300.4296827828897, 14
632, 1.0, 296.38575719852173, 15
633, 1.0, 308.40318805415797, 15
634, 1.0006933333333339, 360.5846912432481, 19
635, 0.9999613333333334, 333.7697517821359, 13
636, 1.000056, 330.9767686020427, 16
637, 1.0001493333333333, 218.62033100750713, 19
638, 1.0, 303.9689039225117, 15
639, 1.0, 274.29622539904625, 15
640, 0.9998800000000001, 325.525787405322, 14
641, 0.9997600000000002, 312.4730039031632, 13
642, 1.0000600000000002, 191.45725721193867, 20
643, 1.0000120000000001, 285.3738807477495, 16
644, 0.9999466666666668, 268.1248769025217, 13
645, 0.9999466666666668, 225.46198171717887, 13
646, 0.999985, 216.18375252987806, 12
647, 0.9999819999999999, 233.27965601017635, 12
648, 0.9999952, -4.979212703646349, 13
649, 0.9995999999999997, 300.88763008269655, 13
650, 0.9999426666666665, 314.833496684803, 13
651, 0.9999928, 230.9435796910048, 12
652, 1.000004, 328.4682713920542, 18
653, 0.9999546666666665, 293.7234984974272, 14
654, 0.9993999999999996, 371.683331355906, 12
655, 1.000004, 246.95237223609627, 18
656, 0.9998866666666666, 321.49301318074174, 14
657, 0.9996033333333332, 226.14137706902184, 11
658, 0.9999066666666665, 323.1349796733382, 13
659, 0.9998366666666663, 226.0981899330013, 11
660, 0.9985416666666667, 370.35005251537484, 11
661, 0.9998599999999996, 247.00119887454719, 12
662, 1.0002380000000002, 231.60642853324916, 18
663, 0.9997916666666666, 275.61645187485396, 14
664, 1.0011333333333332, 349.90767346634203, 17
665, 1.0, 287.51660993828096, 14
666, 0.9999766666666666, 303.9802698448841, 14
667, 0.9991500000000001, 330.72578595007843, 13
668, 1.000116, 369.55438007357924, 18
669, 1.0, 235.52070819020088, 14
670, 1.0003119999999999, 328.13595708801154, 17
671, 1.0, 283.5409363760593, 15
672, 1.0, 266.3950018502077, 15
673, 0.9999266666666666, 309.28841663231447, 14
674, 1.003, 343.8122745408151, 17
675, 0.9993333333333333, 393.8273507942913, 11
676, 1.0000333333333336, 269.23705744012585, 16
677, 0.9999966666666666, 289.0369807512021, 14
678, 1.0, 287.94996778495465, 15
679, 1.0001666666666673, 393.7487659870628, 20
680, 1.0005200000000005, 210.37817709651384, 18
681, 1.0001733333333336, 286.8182695483549, 16
682, 0.9997946666666662, 226.2606908229592, 11
683, 1.0000586666666669, 312.2999818431737, 16
684, 1.00005, 257.15277349164404, 16
685, 1.0001000000000004, 246.9371459330473, 18
686, 0.9999903333333333, 306.2257777534231, 14
687, 1.000058, 226.7930670356658, 18
688, 0.999906, 267.5150389057088, 13
689, 0.9998119999999999, 263.0419933021941, 13
690, 1.0000453333333335, 267.3962623158725, 16
691, 1.0006933333333339, 192.06002348698465, 19
692, 0.9999639999999995, 372.51136318062044, 10
693, 1.0000160000000002, 345.5234442980387, 17
694, 1.0007466666666667, 328.15924879325325, 17
695, 0.9990666666666668, 229.55404577268163, 12
696, 0.9997000000000001, 251.1908918208033, 14
697, 1.0011999999999994, 174.83854331008376, 19
698, 1.0003199999999997, 209.12100319679442, 19
699, 1.0002399999999998, 358.8729636821351, 18
700, 1.0, 290.1468447629501, 15
701, 1.006, 225.93990650079235, 19
702, 1.0001066666666665, 306.2842248653968, 16
703, 1.0003933333333335, 333.00259508408107, 17
704, 1.0, 309.87955184853854, 15
705, 1.0000120000000001, 244.10484240757708, 17
706, 1.0000466666666668, 311.26583032872014, 16
707, 1.000186666666667, 382.9807842176961, 19
708, 0.9998999999999999, 331.0271411604382, 14
709, 1.00003, 318.43204287380644, 16
710, 1.0001000000000004, 354.0439266358677, 18
711, 0.9996999999999998, 237.98299629572395, 12
712, 0.9999673333333333, 288.9483834425011, 14
713, 1.0000933333333333, 215.75201895966993, 18
714, 0.9999399999999999, 267.98868833015257, 13
715, 0.9999020000000001, 241.94612469155183, 12
716, 1.0001866666666666, 351.18112882732544, 17
717, 1.0007199999999994, 165.34182913061449, 21
718, 0.9999466666666668, 307.70351200834597, 13
719, 0.9995800000000004, 194.27800574339454, 10
720, 1.0001120000000001, 238.37620280821227, 18
721, 1.0005066666666669, 268.09080839892533, 17
722, 1.00006, 328.6961227982132, 16
723, 0.9999253333333333, 267.6260444304238, 13
724, 1.0000733333333334, 267.55806213758, 16
725, 1.0018933333333335, 386.88551944231637, 19
726, 1.0001266666666666, 309.0610729078402, 15
727, 1.0001466666666667, 265.36469132694657, 17
728, 0.9999233333333335, 330.2891969228943, 14
729, 1.0001066666666665, 265.91988645347107, 17
730, 1.0, 296.9608359605544, 15
731, 1.0000766666666665, 327.9405650602387, 16
732, 1.0000313333333333, 288.9700720096405, 16
733, 1.0, 309.59083098487343, 15
734, 1.0, 391.3165619064157, 0
735, 1.0, 267.9775874966662, 0
736, 1.0, 309.9134809906449, 15
737, 1.0, 309.3156895544668, 15
738, 0.9997999999999999, 261.2557631812732, 13
739, 0.9998033333333333, 308.98810366726923, 14
740, 0.9980400000000009, 435.76397463050256, 9
741, 0.9996733333333335, 267.6760915450786, 14
742, 1.0005866666666674, 134.98841871275607, 23
743, 1.0000366666666667, -4.805894208577055, 15
744, 0.9998320000000004, 231.94100652334106, 12
745, 1.0, 309.41619365450407, 15
746, 0.999293333333333, 247.2899619151316, 13
747, 1.0003533333333334, 267.0550731626774, 16
748, 0.9998966666666665, 288.6740828670972, 14
749, 0.9999180000000003, 244.07221411924553, 13
750, 1.0000733333333334, 313.10719066271446, 16
751, 0.9997933333333331, 256.65100264882136, 13
752, 1.000001, 308.78831457992095, 16
753, 1.000001, 260.6606889765725, 16
754, 1.000105, 317.94946815859305, 16
755, 1.0, 302.63211356088544, 15
756, 1.0000799999999999, 319.52483602170275, 16
757, 0.9998400000000002, 246.9739955687108, 12
758, 1.0005333333333335, 300.5622412240271, 16
759, 1.0005333333333335, 330.1111523734081, 16
760, 1.0003999999999997, 391.9740520341211, 20
761, 1.0000266666666666, 236.33484848567716, 17
762, 0.9999020000000001, 327.5437276250355, 12
763, 1.0000799999999999, 265.9134350505661, 16
764, 1.000072, 245.02841189385956, 18
765, 0.9995999999999997, 391.41752067765873, 11
766, 0.9999866666666667, 280.3723449672805, 14
767, 0.9998919999999998, 205.0202252194132, 10
768, 1.0, 270.2661116427118, 15
769, 1.0, 286.4087908256546, 15
770, 1.0000773333333333, 376.3764953592024, 19
771, 1.0, 285.66150185610627, 15
772, 1.0002533333333334, 293.29583494125814, 16
773, 0.9994933333333332, 314.0798850935984, 13
774, 0.9999000000000001, 247.26258078634052, 12
775, 1.0000746666666667, 279.2042197439789, 16
776, 1.0, 308.97484553940564, 15
777, 1.00071, 318.995207378315, 16
778, 1.0001466666666667, 352.1303289650205, 17
779, 1.0, 256.50131598556214, 15
780, 0.9999466666666668, 264.9153158564851, 14
781, 1.0000533333333332, 264.5994386813126, 16
782, 1.000153333333333, 266.57174855184627, 17
783, 0.999846666666667, 331.0495321614945, 13
784, 0.9985, 311.13774807843777, 14
785, 0.9895, 137.02553909296927, 8
786, 1.0, 298.7656274870954, 15
787, 1.00059, 326.64009789405793, 18
788, 0.9998533333333331, 246.384030959481, 13
789, 0.9999633333333333, 264.86953027893776, 14
790, 1.0005, 372.3401065171493, 18
791, 1.0008333333333332, 203.6284123828302, 20
792, 1.000011666666667, 170.46693361202358, 18
793, 0.9999899999999998, 342.1291682014145, 12
794, 0.9999333333333331, 343.805756272741, 13
795, 0.9999333333333331, 315.04614919818164, 13
796, 1.0008666666666675, 342.4308369062948, 19
797, 1.0000386666666667, 263.15932806040456, 17
798, 1.0000586666666669, 280.96509561009964, 16
799, 0.9994799999999996, 313.6593148234831, 12
800, 0.9998800000000001, 329.577818234539, 14
801, 1.00006, 240.6712131330741, 15
802, 0.9999066666666667, 252.83552724417078, 13
803, 1.0, 290.5432354414852, 15
804, 1.0000029999999998, 208.0117022263068, 18
805, 1.0026666666666673, 377.0766804934214, 20
806, 0.999755, 370.3403618235813, 11
807, 1.0000049999999996, 175.60909008256945, 20
808, 1.0, 309.25943461319065, 15
809, 1.0001796666666667, 156.47939496902652, 20
810, 1.0, 301.9513203909407, 15
811, 0.9999466666666668, 265.2420997399195, 14
812, 0.9999333333333333, 186.67719267552883, 10
813, 1.0000266666666666, 334.36192612963606, 17
814, 0.9999346666666667, 224.02671042762262, 13
815, 0.9996800000000003, 220.24934098305056, 11
816, 1.0001096666666667, 196.60987826680665, 18
817, 1.000233333333334, 391.99654953593165, 20
818, 1.0, 156.35749376309093, 0
819, 0.9999686666666666, 244.56302846993094, 14
820, 1.000006, 287.1762255058296, 16
821, 1.0, 298.97793866613387, 15
822, 1.000233333333334, 179.2007953915049, 20
823, 1.000003, 277.02233067081676, 15
824, 1.0001200000000001, 211.90803375277193, 19
825, 0.9998799999999998, 358.6164886350701, 11
826, 0.9998999999999997, 319.2402416362054, 12
827, 1.0001, 274.20492292028734, 16
828, 0.9999733333333334, 300.9916425662305, 14
829, 1.00016, 403.9885613507355, 21
830, 1.0, 289.98530643005074, 15
831, 0.9999673333333333, 318.5981630570804, 14
832, 1.0000205, 276.202068291783, 15
833, 0.9999590000000002, 267.74959171504247, 14
834, 0.9998533333333331, 331.32016956694594, 12
835, 1.000206666666667, 252.67181009249623, 17
836, 0.99986, 266.1976587401836, 14
837, 1.0, 307.6896217517529, 15
838, 1.0002939999999998, -4.89881908855334, 18
839, 0.9998040000000001, 242.75653890395765, 12
840, 0.9984833333333336, 385.68204901253597, 10
841, 1.0006066666666666, 308.6122786371668, 17
842, 0.9999753333333331, 232.30783638124734, 13
843, 1.0000308333333336, 198.46708940330274, 17
844, 1.0000559999999998, 254.99358153416676, 17
845, 0.9997333333333333, 312.5762009898925, 14
846, 0.9999266666666666, 256.0815679934872, 14
847, 0.9999720000000001, 268.4512194308096, 14
848, 0.9997999999999999, 256.55337409899295, 13
849, 1.0003000000000002, 246.87385590633747, 18
850, 1.0, 297.0234347798814, 15
851, 1.0, 297.9514311103967, 15
852, 0.9997866666666668, 264.37614490554853, 13
853, 1.0002133333333332, 336.2209873898949, 17
854, 0.9994099999999999, 353.2409163985734, 12
855, 0.9998033333333333, 306.6789512805468, 14
856, 1.0003266666666666, 298.6218887354538, 16
857, 1.0, 301.2757763226152, 15
858, 1.0002933333333337, 224.94408792735206, 19
859, 1.000653333333333, 240.74303539858695, 17
860, 0.9998880000000002, 352.0090116345591, 13
861, 1.000366666666667, 403.4046311113363, 20
862, 0.9985866666666662, 220.89547634371408, 11
863, 1.0001119999999997, 347.9398657807529, 17
864, 1.0000246666666668, 288.14122109364075, 15
865, 0.9995600000000004, 355.4346747704022, 12
866, 0.9998833333333338, 194.56482985865384, 10
867, 1.0, 296.55642254148046, 15
868, 0.9999000000000001, 237.52907562786547, 12
869, 1.0001266666666666, 288.9853008845162, 16
870, 1.0001466666666665, 276.7942374018447, 16
871, 1.00004, 287.2265278335708, 16
872, 1.0, 287.01968478947504, 15
873, 1.0003999999999997, 350.74977697159557, 17
874, 1.0002533333333334, 346.2319246958021, 17
875, 1.0000320000000005, 200.77051204232347, 19
876, 1.0000333333333336, 239.816894324488, 17
877, 0.9999666666666666, 334.8859638381311, 13
878, 1.0002180000000007, 163.38535078257152, 21
879, 0.9999636666666666, 328.4279577489327, 14
880, 1.0000456, 290.85284215124653, 16
881, 1.0, 299.2456763448749, 15
882, 1.0005333333333335, 244.14909625736288, 17
883, 1.0000456, 284.5520786611743, 16
884, 0.9999179999999996, 228.02594571400988, 12
885, 0.9998359999999993, 177.88265886619754, 9
886, 0.999999, 286.98061380536234, 14
887, 1.00072, 332.81537932794015, 17
888, 1.0, 294.6196745093927, 15
889, 0.9997933333333334, 303.28416536212086, 14
890, 0.9984799999999996, 371.0206723200114, 11
891, 1.00038, 318.6345214319236, 16
892, 1.0005333333333328, 194.90594836419487, 19
893, 0.9998000000000001, 226.0100337630006, 13
894, 1.0003333333333333, 306.0505658427853, 17
895, 1.0001666666666666, 262.85634037513177, 16
896, 1.0, 276.69441657655426, 15
897, 1.0000533333333332, 385.5696973760796, 19
898, 1.0004399999999996, 406.7307449189486, 20
899, 0.99992, 271.37043812363135, 14
900, 1.0003000000000002, 247.05563565907377, 18
901, 1.0003933333333335, 344.96503651715886, 17
902, 1.0001200000000001, 354.6024844103496, 20
903, 0.9997999999999999, 330.41968984860983, 13
904, 0.9996800000000003, 327.2081591663445, 12
905, 0.9998533333333331, 351.34750439442627, 13
906, 0.9996066666666665, 352.0006334421012, 13
907, 0.9993066666666673, 150.6861772573713, 8
908, 0.9996466666666666, 327.38745308817585, 14
909, 0.9987633333333329, 365.8678770517508, 11
910, 1.0, 276.33943100492195, 15
911, 0.9983666666666674, 350.91582961545447, 10
912, 1.0000799999999999, 235.90810697329297, 18
913, 1.0006066666666662, 150.3892623084026, 21
914, 1.0001306666666665, 358.3126025304367, 19
915, 1.0000533333333332, 241.92268656213284, 17
916, 1.0002399999999998, 326.3037519765413, 17
917, 1.00028, 196.69097846693657, 19
918, 0.9999066666666667, 257.3239762872859, 14
919, 0.9997600000000002, 318.03403163372025, 13
920, 1.0026666666666673, 362.55147329524084, 20
921, 1.0, 298.4665652793649, 15
922, 0.9997199999999999, 225.49873839348876, 11
923, 0.9999980000000002, 250.52234615604337, 13
924, 1.0000653333333334, 256.72601282856715, 17
925, 1.0002613333333332, 465.70070630974186, 23
926, 0.9997866666666668, 211.75892417804684, 11
927, 1.0, 281.6728316618367, 15
928, 1.0009333333333335, 218.77509600256238, 18
929, 1.0008000000000001, 340.9442108473594, 18
930, 1.00011, 253.52970922806406, 16
931, 1.000028, 261.33049800168243, 16
932, 1.0, 305.98262735338136, 15
933, 1.000002, -4.8326285512070495, 16
934, 1.0000456, 277.7473981999617, 16
935, 0.9997491999999996, 396.49094631265376, 9
936, 0.9999726666666665, 302.2097341107766, 13
937, 0.9999453333333331, 257.4269750539522, 13
938, 0.99964, 326.590826161032, 14
939, 1.00036, 251.89655062344943, 16
940, 1.0008266666666665, 223.30592885537783, 19
941, 1.0001666666666666, 311.61417828136183, 16
942, 0.9986699999999996, 208.07834346010705, 11
943, 1.0, 306.651911299103, 15
944, 0.9995599999999994, 410.0181164077558, 9
945, 1.0004400000000004, 179.62346493562572, 21
946, 1.0001119999999997, 251.68858251815328, 17
947, 0.9997760000000004, 347.54712204856696, 11
948, 0.9999385000000002, 304.50239730729277, 13
949, 1.000041, 242.23562701065975, 15
950, 0.9998449999999998, 311.812424128619, 13
951, 1.0003100000000005, 336.01358578807964, 18
952, 0.9997199999999999, 339.3736173347115, 13
953, 0.9999876666666666, 311.82438901931374, 14
954, 1.000098, 282.96008997462826, 16
955, 1.00028, 326.98253539601717, 17
956, 1.0, 278.8875921214458, 15
957, 0.9999266666666666, 248.67534673711845, 14
958, 1.0000123333333335, 245.20076048968494, 16
959, 1.0009099999999997, 302.26774858435147, 18
960, 1.0, 261.98744018539054, 15
961, 1.0002800000000007, 178.35730643921045, 21
962, 1.0000726666666668, 300.03501821914585, 17
963, 0.999908333333333, 375.8893283043, 9
964, 1.0005666666666668, 372.96172353837767, 20
965, 1.0, 299.10198690578517, 15
966, 0.9998599999999996, 356.41085242929574, 12
967, 1.0003966666666668, 306.839981517963, 18
968, 0.999883333333333, 236.8898398854085, 12
969, 1.0001400000000003, 221.56976840353397, 18
970, 0.9998413333333331, 240.52470063061386, 13
971, 1.0020833333333334, 192.3480670549581, 20
972, 1.000208, 326.7985590545046, 17
973, 0.999896, 268.61777805522877, 14
974, 1.0011333333333332, 311.28942196990226, 17
975, 1.0005666666666666, 287.9224531040358, 16
976, 0.9996666666666669, 236.73030095772089, 12
977, 1.0000233333333333, 326.35936201967235, 16
978, 0.9998333333333334, 331.04395828749205, 14
979, 0.9998000000000001, 329.8058705145284, 13
980, 1.000586666666666, 338.2584845558638, 19
981, 1.0004399999999996, 242.30752888320396, 18
982, 0.9997900000000008, 452.8091617612097, 6
983, 0.9998766666666665, 213.38172246405128, 12
984, 0.9998733333333333, 253.0696076903755, 14
985, 0.9998733333333333, 232.53288889471935, 14
986, 0.9998800000000001, 246.2227187950131, 12
987, 0.99994, 261.8769660647887, 13
988, 1.0003199999999997, 266.84534068233205, 17
989, 1.0000799999999999, 283.4172725538762, 15
990, 1.0, 255.44322236632675, 15
991, 1.000064000000001, 394.1850927611807, 23
992, 1.000090666666667, 330.4950285067236, 17
993, 0.9997959999999994, 199.98590997763117, 10
994, 1.0, 302.7762442710482, 15
995, 1.0000006666666668, 290.12849347384883, 15
996, 1.000094, 273.08366681884246, 16
997, 0.999906, 290.4942897810164, 14
998, 1.0005200000000005, 341.86544625519093, 18
999, 0.9996533333333331, 316.96513164272136, 13
1000, 1.0000320000000005, 225.70075091417704, 19
1001, 0.9996400000000003, 375.0481065540206, 10
1002, 1.0, 222.31459112739176, 15
1003, 1.0000200000000004, 322.81608467949377, 17
1004, 1.0005999999999997, 231.41476253744668, 17
1005, 1.0, 288.5366095357553, 15
1006, 0.9995600000000004, 399.05569922468766, 9
1007, 1.0003, 240.18194554366573, 16
1008, 0.9998453333333334, 199.51504560172555, 11
1009, 0.9999226666666666, 252.7066273593982, 13
1010, 1.0000266666666666, 327.7289182954167, 16
1011, 0.9999600000000001, 320.5616004763831, 13
1012, 0.9998800000000001, 265.39299253197663, 14
1013, 1.000021, 221.86986774083937, 18
1014, 1.0000120000000001, 300.3878818369242, 16
1015, 1.0002399999999998, 222.33925458884832, 17
1016, 1.0000799999999999, 223.77354829323946, 18
1017, 0.9999713333333332, 291.10557295980095, 14
1018, 0.999991, 293.30265530719225, 13
1019, 1.0001066666666665, 214.77863041062054, 19
1020, 0.9991999999999995, 205.83691579332228, 11
1021, 0.9997999999999999, 262.9480244059382, 14
1022, 0.9998996666666664, 208.7065579589836, 11
